Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
153.845117092	153.85	0.8	0.8	0.0	153.877263069	None	None	
153.884206057	153.883333333	0.8	0.8	0.0	153.917239904	None	None	
153.92424798	153.916666667	-0.8	-0.8	0.0	153.957235098	None	None	
153.96459198	153.966666667	-0.8	-0.8	0.0	153.997347116	154.50464797	None	
154.002718925	154.0	0.8	0.8	1.0	154.031471968	None	None	
154.034784079	154.033333333	0.8	0.8	1.0	154.064512014	None	None	
154.06999898	154.066666667	0.8	0.8	1.0	154.099734068	154.607038021	[154.50464797019958, 154.60703802108765, 0.10239005088806152, 66.13333333333333, 66.18333333333334, 0.05000000000001137]	
154.102443933	154.1	-0.8	-0.8	0.0	154.130394936	None	None	
154.136138916	154.133333333	-0.8	-0.8	0.0	154.158576012	None	None	
154.16241312	154.166666667	0.8	0.8	0.0	154.197165966	None	None	
154.204483986	154.2	0.8	0.8	0.0	154.237114906	None	None	
154.244436026	154.25	0.8	0.8	0.0	154.277132988	None	None	
154.285082102	154.283333333	-0.8	-0.8	0.0	154.317018032	None	None	
154.324549913	154.316666667	-0.8	-0.8	0.0	154.3586061	None	None	
154.366475105	154.366666667	0.8	0.8	0.0	154.397047043	None	None	
154.405724049	154.4	0.8	0.8	0.0	154.4371171	None	None	
154.445761919	154.45	-0.8	-0.8	0.0	154.477116108	None	None	
154.485816956	154.483333333	-0.8	-0.8	0.0	154.517004967	None	None	
154.525769949	154.533333333	0.8	0.8	0.0	154.558607101	None	None	
154.566512108	154.566666667	0.8	0.8	0.0	154.596980095	None	None	
154.60530591	154.6	-0.8	-0.8	0.0	154.637022018	None	None	
154.645716906	154.65	-0.8	-0.8	0.0	154.677041054	None	None	
154.685828924	154.683333333	0.8	0.8	0.0	154.717098951	None	None	
154.725814104	154.733333333	0.8	0.8	0.0	154.763567924	None	None	
154.768908978	154.766666667	-0.8	-0.8	0.0	154.796896935	None	None	
154.803266048	154.8	-0.8	-0.8	0.0	154.836899042	None	None	
154.845308065	154.85	0.8	0.8	0.0	154.876755953	None	None	
154.884244919	154.883333333	0.8	0.8	0.0	154.916788101	None	None	
154.925472975	154.933333333	-0.8	-0.8	0.0	154.958607912	None	None	
154.965861082	154.966666667	-0.8	-0.8	0.0	154.996651888	155.503956079	None	
155.001713991	155.0	0.8	0.8	1.0	155.030092001	None	None	
155.03331995	155.033333333	0.8	0.8	1.0	155.063349009	None	None	
155.067857027	155.066666667	0.8	0.8	1.0	155.099709988	155.607012987	[155.50395607948303, 155.60701298713684, 0.1030569076538086, 66.56666666666666, 66.61666666666666, 0.04999999999999716]	
155.102421999	155.1	-0.8	-0.8	0.0	155.130033016	None	None	
155.135910988	155.133333333	-0.8	-0.8	0.0	155.163620949	None	None	
155.167542934	155.166666667	0.8	0.8	0.0	155.196624041	None	None	
155.205255985	155.2	0.8	0.8	0.0	155.23662591	None	None	
155.245229006	155.25	0.8	0.8	0.0	155.276628971	None	None	
155.28540802	155.283333333	-0.8	-0.8	0.0	155.316672087	None	None	
155.325354099	155.333333333	-0.8	-0.8	0.0	155.358575106	None	None	
155.366112947	155.366666667	0.8	0.8	0.0	155.396640062	None	None	
155.405491114	155.4	0.8	0.8	0.0	155.436489105	None	None	
155.445434093	155.45	-0.8	-0.8	0.0	155.476517916	None	None	
155.48528409	155.483333333	-0.8	-0.8	0.0	155.516472101	None	None	
155.525259972	155.533333333	0.8	0.8	0.0	155.556418896	None	None	
155.565079927	155.566666667	0.8	0.8	0.0	155.596497059	None	None	
155.605106115	155.6	-0.8	-0.8	0.0	155.636399031	None	None	
155.64366293	155.65	-0.8	-0.8	0.0	155.676395893	None	None	
155.685235977	155.683333333	0.8	0.8	0.0	155.716416121	None	None	
155.724960089	155.716666667	0.8	0.8	0.0	155.756452084	None	None	
155.765268087	155.766666667	-0.8	-0.8	0.0	155.796446085	None	None	
155.805303097	155.8	-0.8	-0.8	0.0	155.836405039	None	None	
155.845314026	155.85	0.8	0.8	0.0	155.876353025	None	None	
155.885247946	155.883333333	0.8	0.8	0.0	155.916327	None	None	
155.925205946	155.933333333	-0.8	-0.8	0.0	155.956299067	None	None	
155.965244055	155.966666667	-0.8	-0.8	0.0	155.996311903	156.503612995	None	
156.001876116	156.0	0.8	0.8	1.0	156.030185938	None	None	
156.03463006	156.033333333	0.8	0.8	1.0	156.063007116	None	None	
156.067794085	156.066666667	0.8	0.8	1.0	156.099672079	156.606975079	[156.5036129951477, 156.60697507858276, 0.1033620834350586, 67.0, 67.05, 0.04999999999999716]	
156.10236311	156.1	-0.8	-0.8	0.0	156.129575014	None	None	
156.137068033	156.133333333	-0.8	-0.8	0.0	156.170327902	None	None	
156.178088903	156.183333333	0.8	0.8	0.0	156.209578991	None	None	
156.217621088	156.216666667	0.8	0.8	0.0	156.249419928	None	None	
156.256530046	156.25	-0.8	-0.8	0.0	156.289442062	None	None	
156.297604084	156.3	-0.8	-0.8	0.0	156.329418898	None	None	
156.337496996	156.333333333	0.8	0.8	0.0	156.370315075	None	None	
156.37796402	156.383333333	0.8	0.8	0.0	156.409363985	None	None	
156.416472912	156.416666667	-0.8	-0.8	0.0	156.449402094	None	None	
156.457452059	156.45	-0.8	-0.8	0.0	156.489438057	None	None	
156.497534037	156.5	-0.8	-0.8	0.0	156.529304981	None	None	
156.536436081	156.533333333	0.8	0.8	0.0	156.570311069	None	None	
156.578114033	156.583333333	0.8	0.8	0.0	156.609291077	None	None	
156.616660118	156.616666667	-0.8	-0.8	0.0	156.649257898	None	None	
156.656560898	156.65	-0.8	-0.8	0.0	156.689253092	None	None	
156.696547985	156.7	0.8	0.8	0.0	156.729265928	None	None	
156.736556053	156.733333333	0.8	0.8	0.0	156.77027607	None	None	
156.777286053	156.783333333	-0.8	-0.8	0.0	156.809289932	None	None	
156.816601992	156.816666667	-0.8	-0.8	0.0	156.84918499	None	None	
156.856781006	156.85	0.8	0.8	0.0	156.889267921	None	None	
156.896503925	156.9	0.8	0.8	0.0	156.929277897	None	None	
156.936517954	156.933333333	-0.8	-0.8	0.0	156.970276117	None	None	
156.977368116	156.983333333	-0.8	-0.8	0.0	157.009279966	157.516581059	None	
157.014497042	157.016666667	0.8	0.8	1.0	157.042720079	None	None	
157.045658112	157.05	0.8	0.8	1.0	157.075836897	157.583137989	[157.5165810585022, 157.5831379890442, 0.06655693054199219, 67.43333333333334, 67.46666666666667, 0.03333333333333144]	
157.0812819	157.083333333	-0.8	-0.8	0.0	157.115838051	None	None	
157.123486996	157.116666667	-0.8	-0.8	0.0	157.155731916	None	None	
157.164772034	157.166666667	-0.8	-0.8	0.0	157.195732117	None	None	
157.203262091	157.2	0.8	0.8	0.0	157.235690117	None	None	
157.244739056	157.25	0.8	0.8	0.0	157.276159048	None	None	
157.285012007	157.283333333	-0.8	-0.8	0.0	157.315715075	None	None	
157.324791908	157.316666667	-0.8	-0.8	0.0	157.355618	None	None	
157.363090038	157.366666667	0.8	0.8	0.0	157.395616055	None	None	
157.404736042	157.4	0.8	0.8	0.0	157.435653925	None	None	
157.444888115	157.45	-0.8	-0.8	0.0	157.476155043	None	None	
157.484951019	157.483333333	-0.8	-0.8	0.0	157.51560998	None	None	
157.524837971	157.516666667	0.8	0.8	0.0	157.555597067	None	None	
157.564870119	157.566666667	0.8	0.8	0.0	157.595565081	None	None	
157.604816914	157.6	-0.8	-0.8	0.0	157.63547802	None	None	
157.643098116	157.65	-0.8	-0.8	0.0	157.676156044	None	None	
157.685069084	157.683333333	0.8	0.8	0.0	157.715377092	None	None	
157.722827911	157.716666667	0.8	0.8	0.0	157.755460978	None	None	
157.764774084	157.766666667	-0.8	-0.8	0.0	157.795420885	None	None	
157.80471611	157.8	-0.8	-0.8	0.0	157.835362911	None	None	
157.845791101	157.85	0.8	0.8	0.0	157.876126051	None	None	
157.883872986	157.883333333	0.8	0.8	0.0	157.915302038	None	None	
157.922534943	157.916666667	-0.8	-0.8	0.0	157.955348969	None	None	
157.963068962	157.966666667	-0.8	-0.8	0.0	157.995382071	158.502683163	None	
158.004724026	158.0	0.8	0.8	2.0	158.035386086	None	None	
158.038954973	158.033333333	0.8	0.8	2.0	158.068950891	None	None	
158.072170973	158.066666667	0.8	0.8	2.0	158.102119923	158.609421015	[158.5026831626892, 158.60942101478577, 0.10673785209655762, 67.85, 67.9, 0.05000000000001137]	
158.105304003	158.1	-0.8	-0.8	0.0	158.136199951	None	None	
158.140053034	158.133333333	-0.8	-0.8	0.0	158.170253992	None	None	
158.176460981	158.183333333	0.8	0.8	0.0	158.208574057	None	None	
158.216660976	158.216666667	0.8	0.8	0.0	158.248676062	None	None	
158.256006002	158.25	-0.8	-0.8	0.0	158.28858304	None	None	
158.295635939	158.3	-0.8	-0.8	0.0	158.328509092	None	None	
158.335594893	158.333333333	0.8	0.8	0.0	158.3684659	None	None	
158.375494957	158.383333333	0.8	0.8	0.0	158.408530951	None	None	
158.416956902	158.416666667	-0.8	-0.8	0.0	158.448471069	None	None	
158.455142975	158.45	-0.8	-0.8	0.0	158.488419056	None	None	
158.494829893	158.5	-0.8	-0.8	0.0	158.528364897	None	None	
158.534801006	158.533333333	0.8	0.8	0.0	158.568408012	None	None	
158.574846983	158.566666667	0.8	0.8	0.0	158.608427048	None	None	
158.615753889	158.616666667	-0.8	-0.8	0.0	158.648298979	None	None	
158.655525923	158.65	-0.8	-0.8	0.0	158.688328028	None	None	
158.694756985	158.7	0.8	0.8	0.0	158.728306055	None	None	
158.736521959	158.733333333	0.8	0.8	0.0	158.770229101	None	None	
158.777148962	158.783333333	-0.8	-0.8	0.0	158.808321953	None	None	
158.815058947	158.816666667	-0.8	-0.8	0.0	158.848546982	None	None	
158.856494904	158.85	0.8	0.8	0.0	158.88835001	None	None	
158.896415949	158.9	0.8	0.8	0.0	158.928369045	None	None	
158.936487913	158.933333333	-0.8	-0.8	0.0	158.975013971	None	None	
158.981256962	158.983333333	-0.8	-0.8	0.0	159.008359909	159.515661001	None	
159.01384306	159.016666667	0.8	0.8	1.0	159.048307896	None	None	
159.053838015	159.05	0.8	0.8	1.0	159.088413954	159.595715046	[159.51566100120544, 159.59571504592896, 0.08005404472351074, 68.28333333333333, 68.31666666666666, 0.03333333333333144]	
159.094095945	159.1	-0.8	-0.8	0.0	159.128313065	None	None	
159.136951923	159.133333333	-0.8	-0.8	0.0	159.175267935	None	None	
159.180516005	159.183333333	0.8	0.8	0.0	159.208189964	None	None	
159.214466095	159.216666667	0.8	0.8	0.0	159.248245001	None	None	
159.256391048	159.25	-0.8	-0.8	0.0	159.288302898	None	None	
159.296871901	159.3	-0.8	-0.8	0.0	159.328259945	None	None	
159.336386919	159.333333333	0.8	0.8	0.0	159.370218992	None	None	
159.377310991	159.383333333	0.8	0.8	0.0	159.408119917	None	None	
159.414958	159.416666667	0.8	0.8	0.0	159.448163986	None	None	
159.456609964	159.45	-0.8	-0.8	0.0	159.488097906	None	None	
159.496354103	159.5	-0.8	-0.8	0.0	159.528145075	None	None	
159.536256075	159.533333333	0.8	0.8	0.0	159.568125963	None	None	
159.576239109	159.583333333	0.8	0.8	0.0	159.608109951	None	None	
159.616238117	159.616666667	-0.8	-0.8	0.0	159.648029089	None	None	
159.656220913	159.65	-0.8	-0.8	0.0	159.688127041	None	None	
159.696222067	159.7	0.8	0.8	0.0	159.727982044	None	None	
159.736185074	159.733333333	0.8	0.8	0.0	159.768033028	None	None	
159.776209116	159.783333333	-0.8	-0.8	0.0	159.807961941	None	None	
159.816351891	159.816666667	-0.8	-0.8	0.0	159.848043919	None	None	
159.856420994	159.85	0.8	0.8	0.0	159.887887955	None	None	
159.89625001	159.9	0.8	0.8	0.0	159.928014994	None	None	
159.936229944	159.933333333	-0.8	-0.8	0.0	159.974814892	None	None	
159.979976892	159.983333333	-0.8	-0.8	0.0	160.007882118	160.515185118	None	
160.011893034	160.016666667	0.8	0.8	1.0	160.041094065	None	None	
160.044601917	160.05	0.8	0.8	1.0	160.074348927	None	None	
160.078804016	160.083333333	0.8	0.8	1.0	160.101264954	160.608566046	[160.51518511772156, 160.6085660457611, 0.09338092803955078, 68.7, 68.75, 0.04999999999999716]	
160.106688976	160.1	-0.8	-0.8	0.0	160.141181946	None	None	
160.149717093	160.15	-0.8	-0.8	0.0	160.181958914	None	None	
160.189162016	160.183333333	0.8	0.8	0.0	160.221096992	None	None	
160.228105068	160.233333333	0.8	0.8	0.0	160.261101961	None	None	
160.267712116	160.266666667	-0.8	-0.8	0.0	160.301032066	None	None	
160.309654951	160.316666667	-0.8	-0.8	0.0	160.341042042	None	None	
160.34798193	160.35	0.8	0.8	0.0	160.38194108	None	None	
160.391205072	160.383333333	0.8	0.8	0.0	160.420938969	None	None	
160.427114964	160.433333333	-0.8	-0.8	0.0	160.461066961	None	None	
160.469574928	160.466666667	-0.8	-0.8	0.0	160.500963926	None	None	
160.509450912	160.516666667	0.8	0.8	0.0	160.540784121	None	None	
160.547754049	160.55	0.8	0.8	0.0	160.581937075	None	None	
160.589147091	160.583333333	-0.8	-0.8	0.0	160.621047974	None	None	
160.628026962	160.633333333	-0.8	-0.8	0.0	160.660820961	None	None	
160.666603088	160.666666667	0.8	0.8	0.0	160.687794924	None	None	
160.69167304	160.7	0.8	0.8	0.0	160.727488041	None	None	
160.734492064	160.733333333	0.8	0.8	0.0	160.767482996	None	None	
160.774482965	160.766666667	-0.8	-0.8	0.0	160.807357073	None	None	
160.815201044	160.816666667	-0.8	-0.8	0.0	160.847309113	None	None	
160.854279995	160.85	0.8	0.8	0.0	160.887319088	None	None	
160.894309044	160.9	0.8	0.8	0.0	160.92733407	None	None	
160.934768915	160.933333333	-0.8	-0.8	0.0	160.967403889	None	None	
160.975662947	160.983333333	-0.8	-0.8	0.0	161.007338047	161.514641047	None	
161.011815071	161.016666667	0.8	0.8	1.0	161.041343927	None	None	
161.044770002	161.05	0.8	0.8	1.0	161.074032068	None	None	
161.079451084	161.083333333	0.8	0.8	1.0	161.111301899	161.618595123	[161.51464104652405, 161.61859512329102, 0.10395407676696777, 69.13333333333333, 69.18333333333334, 0.05000000000001137]	
161.114053011	161.116666667	-0.8	-0.8	0.0	161.140568018	None	None	
161.146343946	161.15	-0.8	-0.8	0.0	161.180620909	None	None	
161.186503887	161.183333333	0.8	0.8	0.0	161.220578909	None	None	
161.226385117	161.233333333	0.8	0.8	0.0	161.253880024	None	None	
161.258354902	161.266666667	-0.8	-0.8	0.0	161.287775993	None	None	
161.295568943	161.3	-0.8	-0.8	0.0	161.327177048	None	None	
161.335196972	161.333333333	0.8	0.8	0.0	161.367286921	None	None	
161.374545097	161.366666667	0.8	0.8	0.0	161.407203913	None	None	
161.414160013	161.416666667	0.8	0.8	0.0	161.447159052	None	None	
161.454468966	161.45	-0.8	-0.8	0.0	161.487209082	None	None	
161.495836973	161.5	-0.8	-0.8	0.0	161.527280092	None	None	
161.535849094	161.533333333	0.8	0.8	0.0	161.567154884	None	None	
161.575797081	161.583333333	0.8	0.8	0.0	161.607130051	None	None	
161.615761042	161.616666667	-0.8	-0.8	0.0	161.647407055	None	None	
161.655910969	161.65	-0.8	-0.8	0.0	161.68782711	None	None	
161.695555925	161.7	0.8	0.8	0.0	161.727144003	None	None	
161.735352039	161.733333333	0.8	0.8	0.0	161.767164946	None	None	
161.775361061	161.783333333	-0.8	-0.8	0.0	161.807113886	None	None	
161.814481974	161.816666667	-0.8	-0.8	0.0	161.846903086	None	None	
161.854526043	161.85	0.8	0.8	0.0	161.887800932	None	None	
161.896145105	161.9	0.8	0.8	0.0	161.927066088	None	None	
161.935777903	161.933333333	-0.8	-0.8	0.0	161.967034101	None	None	
161.975790977	161.983333333	-0.8	-0.8	0.0	162.007025957	162.514326096	None	
162.015721083	162.016666667	0.8	0.8	2.0	162.046951056	None	None	
162.052400112	162.05	0.8	0.8	2.0	162.0870049	162.594304085	[162.51432609558105, 162.59430408477783, 0.07997798919677734, 69.56666666666666, 69.6, 0.03333333333333144]	
162.092444897	162.1	-0.8	-0.8	0.0	162.127029896	None	None	
162.135791063	162.133333333	-0.8	-0.8	0.0	162.174123049	None	None	
162.179259062	162.183333333	0.8	0.8	0.0	162.206738949	None	None	
162.21429801	162.216666667	0.8	0.8	0.0	162.24683094	None	None	
162.254312038	162.25	-0.8	-0.8	0.0	162.28696394	None	None	
162.295685053	162.3	-0.8	-0.8	0.0	162.326807976	None	None	
162.33526206	162.333333333	0.8	0.8	0.0	162.366767883	None	None	
162.375686884	162.383333333	0.8	0.8	0.0	162.406873941	None	None	
162.415894032	162.416666667	0.8	0.8	0.0	162.446748018	None	None	
162.455166101	162.45	-0.8	-0.8	0.0	162.486680031	None	None	
162.494174957	162.5	-0.8	-0.8	0.0	162.526638985	None	None	
162.534230947	162.533333333	0.8	0.8	0.0	162.566533089	None	None	
162.573894024	162.566666667	0.8	0.8	0.0	162.60659194	None	None	
162.615252018	162.616666667	-0.8	-0.8	0.0	162.646707058	None	None	
162.655348063	162.65	-0.8	-0.8	0.0	162.687777996	None	None	
162.695821047	162.7	0.8	0.8	0.0	162.726603985	None	None	
162.735146999	162.733333333	0.8	0.8	0.0	162.766572952	None	None	
162.774074078	162.766666667	-0.8	-0.8	0.0	162.806507111	None	None	
162.813961029	162.816666667	-0.8	-0.8	0.0	162.846452951	None	None	
162.853717089	162.85	0.8	0.8	0.0	162.886456013	None	None	
162.894944906	162.9	0.8	0.8	0.0	162.926450968	None	None	
162.933805943	162.933333333	-0.8	-0.8	0.0	162.966500998	None	None	
162.974524021	162.966666667	-0.8	-0.8	0.0	163.006500959	163.513802052	None	
163.012027979	163.016666667	0.8	0.8	1.0	163.040689945	None	None	
163.044841051	163.05	0.8	0.8	1.0	163.073242903	None	None	
163.078711033	163.083333333	0.8	0.8	1.0	163.11315608	163.620457172	[163.5138020515442, 163.6204571723938, 0.10665512084960938, 69.98333333333333, 70.03333333333333, 0.04999999999999716]	
163.117971897	163.116666667	-0.8	-0.8	0.0	163.15309906	None	None	
163.163141012	163.166666667	-0.8	-0.8	0.0	163.193636894	None	None	
163.204142094	163.2	0.8	0.8	0.0	163.232997894	None	None	
163.242728949	163.25	0.8	0.8	0.0	163.273184061	None	None	
163.283983946	163.283333333	-0.8	-0.8	0.0	163.313105106	None	None	
163.322916031	163.316666667	-0.8	-0.8	0.0	163.353126049	None	None	
163.357397079	163.35	0.8	0.8	0.0	163.386662006	None	None	
163.392776966	163.4	0.8	0.8	0.0	163.419586897	None	None	
163.425717115	163.433333333	-0.8	-0.8	0.0	163.45954299	None	None	
163.46739006	163.466666667	-0.8	-0.8	0.0	163.499557972	None	None	
163.506752014	163.5	0.8	0.8	0.0	163.539555073	None	None	
163.547622919	163.55	0.8	0.8	0.0	163.58690691	None	None	
163.594521999	163.6	-0.8	-0.8	0.0	163.6194489	None	None	
163.626998901	163.633333333	-0.8	-0.8	0.0	163.659512043	None	None	
163.667587996	163.666666667	0.8	0.8	0.0	163.699480057	None	None	
163.707276106	163.7	0.8	0.8	0.0	163.73949194	None	None	
163.747716904	163.75	0.8	0.8	0.0	163.78619504	None	None	
163.792380095	163.8	-0.8	-0.8	0.0	163.819381952	None	None	
163.827579975	163.833333333	-0.8	-0.8	0.0	163.85935998	None	None	
163.866658926	163.866666667	0.8	0.8	0.0	163.899483919	None	None	
163.906702042	163.9	0.8	0.8	0.0	163.939378977	None	None	
163.947540045	163.95	-0.8	-0.8	0.0	163.986458063	None	None	
163.992649078	164.0	-0.8	-0.8	0.0	164.019283056	164.526586056	None	
164.022017002	164.016666667	0.8	0.8	1.0	164.052743912	None	None	
164.055166006	164.05	0.8	0.8	1.0	164.085998058	164.59329915	[164.52658605575562, 164.59329915046692, 0.06671309471130371, 70.41666666666667, 70.45, 0.03333333333333144]	
164.091419935	164.083333333	-0.8	-0.8	0.0	164.126144886	None	None	
164.135015965	164.133333333	-0.8	-0.8	0.0	164.166054964	None	None	
164.175024986	164.183333333	0.8	0.8	0.0	164.206036091	None	None	
164.213711023	164.216666667	0.8	0.8	0.0	164.246001005	None	None	
164.254897118	164.25	-0.8	-0.8	0.0	164.28599906	None	None	
164.293668032	164.3	-0.8	-0.8	0.0	164.325979948	None	None	
164.334986925	164.333333333	0.8	0.8	0.0	164.365853071	None	None	
164.374845982	164.366666667	0.8	0.8	0.0	164.405909061	None	None	
164.41495204	164.416666667	0.8	0.8	0.0	164.445802927	None	None	
164.45490098	164.45	-0.8	-0.8	0.0	164.485830069	None	None	
164.494962931	164.5	-0.8	-0.8	0.0	164.525774956	None	None	
164.533632994	164.533333333	0.8	0.8	0.0	164.565815926	None	None	
164.574970961	164.566666667	0.8	0.8	0.0	164.605736971	None	None	
164.614876032	164.616666667	-0.8	-0.8	0.0	164.645800114	None	None	
164.654949903	164.65	-0.8	-0.8	0.0	164.685810089	None	None	
164.694957972	164.7	0.8	0.8	0.0	164.725768089	None	None	
164.734854937	164.733333333	0.8	0.8	0.0	164.765736103	None	None	
164.774914026	164.766666667	-0.8	-0.8	0.0	164.805676937	None	None	
164.814836979	164.816666667	-0.8	-0.8	0.0	164.845654964	None	None	
164.854819059	164.85	0.8	0.8	0.0	164.885617971	None	None	
164.894864082	164.9	0.8	0.8	0.0	164.925611973	None	None	
164.93482399	164.933333333	-0.8	-0.8	0.0	164.965646982	None	None	
164.974852085	164.966666667	-0.8	-0.8	0.0	165.005502939	165.512804031	None	
165.010889053	165.016666667	0.8	0.8	1.0	165.040579081	None	None	
165.042651892	165.05	0.8	0.8	1.0	165.072433949	None	None	
165.077987909	165.083333333	0.8	0.8	1.0	165.112248898	165.61954999	[165.51280403137207, 165.61954998970032, 0.10674595832824707, 70.83333333333333, 70.88333333333333, 0.04999999999999716]	
165.117762089	165.116666667	-0.8	-0.8	0.0	165.152201891	None	None	
165.161704063	165.166666667	-0.8	-0.8	0.0	165.19354105	None	None	
165.203875065	165.2	0.8	0.8	0.0	165.240576982	None	None	
165.245363951	165.25	0.8	0.8	0.0	165.279522896	None	None	
